종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"034940","조아제약","KOSDAQ",,"4130","-255","-5.82","4350","4370","4060","2648943","11176082505","112386352960","27212192"
"101730","조이맥스","KOSDAQ",,"13150","0","0.00","13150","13350","13050","19145","252300600","92576000000","7040000"
"018470","조일알미늄","KOSPI",,"9700","160","1.68","9540","9700","9500","5301","50884700","67512000000","6960000"
"002600","조흥","KOSPI",,"62300","2200","3.66","62000","62800","58800","1782","107217000","37380000000","600000"
"001630","종근당","KOSPI",,"22050","1400","6.78","20800","22200","20650","143700","3121597500","287752500000","13050000"
"063160","종근당바이오","KOSPI",,"16350","350","2.19","16050","16350","15800","15604","250912400","85502145150","5229489"
"033340","좋은사람들","KOSDAQ",,"1575","-5","-0.32","1590","1595","1570","19554","30800190","20883942450","13259646"
"036930","주성엔지니어링","KOSDAQ",,"18400","-50","-0.27","18250","18400","18150","181733","3319037500","636904536800","34614377"
"044380","주연테크","KOSPI",,"526","6","1.15","518","526","518","74159","38705414","22565400000","42900000"
"900060","중국식품포장","KOSDAQ",,"4640","40","0.87","4700","4730","4590","160585","746824085","92800000000","20000000"
"900080","중국엔진집단","KOSDAQ",,"6360","140","2.25","6300","6360","6210","110385","693922580","254400000000","40000000"
"900050","중국원양자원","KOSPI",,"9030","210","2.38","8930","9130","8800","1159426","10425459930","671315998710","74342857"
"015110","중앙건설","KOSPI",,"2710","20","0.74","2750","2750","2630","12190","32745700","17858214370","6589747"
"030030","중앙디자인","KOSDAQ",,"242","0","0.00","0","0","0","0","0","14961856426","61825853"
"072020","중앙백신","KOSDAQ",,"16250","50","0.31","16900","17250","15550","2940686","48283388400","118950000000","7320000"
"000440","중앙에너비스","KOSDAQ",,"33950","-250","-0.73","34500","34950","33000","892","29955350","21141106350","622713"
"054180","중앙오션","KOSDAQ",,"1750","0","0.00","0","0","0","0","0","25776926000","14729672"
"067290","중외신약","KOSDAQ",,"4365","5","0.11","4355","4440","4345","397507","1740042180","151537138380","34716412"
"001060","중외제약","KOSPI",,"15550","300","1.97","15400","15650","15300","19951","308574050","149459058250","9611515"
"001067","중외제약2우B","KOSPI",,"22200","750","3.50","21400","22500","21400","310","6779500","1184569800","53359"
"001065","중외제약우","KOSPI",,"14950","150","1.01","14600","15000","13100","1030","14786500","1940749200","129816"
"096760","중외홀딩스","KOSPI",,"2485","35","1.43","2485","2510","2450","56364","139873490","114793431900","46194540"
"033850","지노시스템","KOSDAQ",,"2530","-75","-2.88","2545","2620","2505","33121","84629490","14589308250","5766525"
"033855","지노시스템우","KOSDAQ",,"278300","36300","15.00","269000","278300","240000","220","58259500","315870500","1135"
"094950","지비베트남1","KOSPI",,"2390","80","3.46","0","0","0","0","0","20392703680","8532512"
"032790","지아이블루","KOSDAQ",,"1115","-10","-0.89","1105","1190","1100","1326922","1509650390","26184404665","23483771"
"061050","지앤디윈텍","KOSDAQ",,"664","1","0.15","660","680","659","386970","256251914","61436837048","92525357"
"043630","지앤알","KOSDAQ",,"460","-41","-8.18","500","500","457","6566561","3085752428","22169202280","48193918"
"036920","지앤에스티","KOSDAQ",,"680","-9","-1.31","700","700","670","404665","273136658","14763806400","21711480"
"053050","지에스이","KOSDAQ",,"2015","-15","-0.74","2095","2095","1980","3431","6895415","54868953750","27230250"
"007630","지에스인스트루","KOSPI",,"972","45","4.85","993","993","930","17970","17140440","28642891140","29467995"
"065060","지엔코","KOSDAQ",,"1180","20","1.72","1140","1215","1140","101657","120280315","38643527360","32748752"
"018290","지엠피","KOSDAQ",,"283","-1","-0.35","283","289","278","181581","51162775","17375504386","61397542"
"071320","지역난방공사","KOSPI",,"78000","-300","-0.38","78400","78500","76700","11278","878124400","903142032000","11578744"
"052290","지오멘토","KOSDAQ",,"210","0","0.00","210","214","201","1939353","402409891","10202399550","48582855"
"010580","지코","KOSPI",,"911","-13","-1.41","911","920","903","37186","33843998","25246251480","27712680"
"088790","진도","KOSPI",,"3755","5","0.13","3835","3835","3715","2850","10689150","37641317845","10024319"
"000080","진로","KOSPI",,"36100","-200","-0.55","36100","36250","35850","27298","982181300","1461880438300","40495303"
"018120","진로발효","KOSDAQ",,"13500","150","1.12","13350","13500","13350","25388","341451300","178200000000","13200000"
"109820","진매트릭스","KOSDAQ",,"6210","220","3.67","6070","6270","5860","39566","239142810","23573160000","3796000"
"086060","진바이오텍","KOSDAQ",,"2180","0","0.00","2220","2240","2160","3521","7691375","13363400000","6130000"
"036890","진성티이씨","KOSDAQ",,"11000","350","3.29","10650","11050","10550","70611","767858750","176000000000","16000000"
"003780","진양산업","KOSPI",,"1920","30","1.59","1890","1925","1890","36936","70426270","19200000000","10000000"
"007370","진양제약","KOSDAQ",,"2315","15","0.65","2320","2320","2290","12209","28151955","27780000000","12000000"
"010640","진양폴리","KOSPI",,"1180","10","0.85","1170","1185","1150","31863","37224790","11800000000","10000000"
"100250","진양홀딩스","KOSPI",,"1680","25","1.51","1680","1685","1645","119394","198838670","93904090560","55895292"
"051630","진양화학","KOSPI",,"1180","10","0.85","1170","1190","1170","20294","24027020","14160000000","12000000"
"002780","진흥기업","KOSPI",,"461","14","3.13","445","462","444","1796274","816753724","279178839071","605594011"
"002787","진흥기업2우B","KOSPI",,"841","51","6.46","799","898","790","735371","622954311","3532200000","4200000"
"002785","진흥기업우B","KOSPI",,"651","51","8.50","601","669","600","1307700","833738110","6510000000","10000000"
"007200","진흥저축은행","KOSPI",,"3335","15","0.45","3360","3360","3265","1490","4919350","116725000000","35000000"
"085660","차바이오앤","KOSDAQ",,"9300","250","2.76","8820","9300","8710","2643695","23595358970","500016443700","53765209"
"900040","차이나그레이트","KOSDAQ",,"2200","60","2.80","2145","2200","2145","520801","1136956535","220000000000","100000000"
"900120","차이나킹","KOSDAQ",,"4080","-20","-0.49","4110","4110","4015","208824","852895365","326400000000","80000000"
"900090","차이나하오란","KOSDAQ",,"5480","200","3.79","5200","5480","5200","96498","521768790","219200000000","40000000"
"009310","참엔지니어링","KOSPI",,"2985","105","3.65","2900","2985","2850","188262","549588320","95018857305","31832113"
"094850","참좋은레져","KOSDAQ",,"4175","50","1.21","4130","4185","4130","41718","173231045","58450000000","14000000"
"082660","참테크","KOSDAQ",,"2120","-5","-0.24","2085","2135","2060","25727","53973970","13394160000","6318000"
"074150","창해에너지어링","KOSDAQ",,"2815","15","0.54","2820","2820","2770","2736","7593030","21456107345","7622063"
"111820","처음앤씨","KOSDAQ",,"11850","150","1.28","11450","11850","11400","91603","1064982200","37327500000","3150000"
"000650","천일고속","KOSPI",,"37500","-500","-1.32","37500","38050","37500","231","8700500","53595750000","1429220"
"096240","청담러닝","KOSDAQ",,"13650","250","1.87","13550","13750","13350","13938","188563250","84814957500","6213550"
"013720","청보산업","KOSDAQ",,"1930","5","0.26","1885","1950","1885","5802","11013900","11661117900","6042030"
"012410","청호전자통신","KOSPI",,"82","-3","-3.53","83","84","81","2197231","180953453","5151671730","62825265"
"012600","청호컴넷","KOSPI",,"7980","140","1.79","7970","8000","7960","547","4364560","48728337840","6106308"
"033250","체시스","KOSPI",,"968","-8","-0.82","980","997","926","52660","50845820","16059628200","16590525"
"047820","초록뱀","KOSDAQ",,"1750","30","1.74","1790","1790","1690","186672","325655310","40510968750","23149125"
"016920","카스","KOSDAQ",,"1460","20","1.39","1455","1470","1420","19445","28235295","23614203520","16174112"
"006380","카프로","KOSPI",,"19000","1150","6.44","18150","19100","17900","369884","6858657150","760000000000","40000000"
"004620","캠브리지코오롱","KOSPI",,"11700","300","2.63","12000","12000","11350","4610","53067500","56952464400","4867732"
"050110","캠시스","KOSDAQ",,"1520","15","1.00","1510","1550","1510","210872","321961165","58005364480","38161424"
"078340","컴투스","KOSDAQ",,"13200","200","1.54","13150","13250","12800","63745","831106750","133145047200","10086746"
"063440","케이디미디어","KOSDAQ",,"3370","-60","-1.75","3510","3510","3260","634904","2121922995","33700000000","10000000"
"029480","케이디씨","KOSDAQ",,"2220","5","0.23","2200","2270","2165","1084785","2413987885","183274850580","82556239"
"008540","케이비물산","KOSPI",,"1640","35","2.18","1590","1740","1590","104502","174476955","9980093720","6085423"
"052400","케이비티","KOSDAQ",,"13350","0","0.00","13300","13950","12850","286224","3803387700","112978940700","8462842"
"115500","케이씨에스","KOSDAQ",,"2380","40","1.71","2310","2415","2310","26992","64035750","28560000000","12000000"
"029460","케이씨텍","KOSPI",,"6570","110","1.70","6420","6580","6350","443634","2864277200","206800999200","31476560"
"025880","케이씨피드","KOSDAQ",,"21500","950","4.62","21300","22900","20800","2061","43960300","23865000000","1110000"
"007460","케이아이씨","KOSPI",,"5380","180","3.46","5300","5430","5150","99868","532134860","84367029520","15681604"
"101790","케이알제2호","KOSPI",,"5350","0","0.00","0","0","0","0","0","26750000000","5000000"
"053590","케이앤컴퍼니","KOSDAQ",,"3100","40","1.31","3190","3290","3010","205943","646503410","30723997700","9910967"
"053595","케이앤컴퍼니우","KOSDAQ",,"17200","0","0.00","17200","17800","16800","1215","20651350","665055200","38666"
"066340","케이에스알","KOSDAQ",,"989","129","15.00","884","989","879","1015660","955386986","69717636340","70493060"
"073010","케이에스피","KOSDAQ",,"6800","-100","-1.45","6710","6940","6640","7177","48631500","64219451600","9444037"
"105330","케이엔더블유","KOSDAQ",,"16300","-900","-5.23","16900","17500","16200","60785","1012866150","71720000000","4400000"
"046120","케이엔디티","KOSDAQ",,"5740","330","6.10","5410","5960","5410","148553","843320000","43509113900","7579985"
"058400","케이엔엔","KOSDAQ",,"6980","-120","-1.69","7100","7150","6920","6053","42341900","92435944560","13242972"
"039420","케이엘넷","KOSDAQ",,"2355","80","3.52","2265","2410","2260","243531","571923445","56884389150","24154730"
"083550","케이엠","KOSDAQ",,"5030","-30","-0.59","5190","5190","4985","77735","390767075","43453179090","8638803"
"032500","케이엠더블유","KOSDAQ",,"7090","40","0.57","7100","7200","6900","19991","139929820","114149000000","16100000"
"122800","케이티롤","KOSDAQ",,"13100","1700","14.91","11050","13100","10950","3695734","45387185600","55020000000","4200000"
"064820","케이프","KOSDAQ",,"7860","60","0.77","7810","7970","7810","11648","91548360","70740000000","9000000"
"024880","케이피에프","KOSDAQ",,"5950","70","1.19","5980","5980","5800","9550","55948280","66579250500","11189790"
"042040","케이피엠테크","KOSDAQ",,"3340","-60","-1.76","3400","3540","3325","295829","1010537145","47374483180","14183977"
"064420","케이피케미칼","KOSPI",,"17350","300","1.76","16950","17350","16850","876045","15026335550","1706160517700","98337782"
"054410","케이피티","KOSDAQ",,"4380","-20","-0.45","4300","4400","4250","2338","10046185","22162800000","5060000"
"089010","켐트로닉스","KOSDAQ",,"10000","90","0.91","9990","10200","9900","38097","381242660","62941230000","6294123"
"094860","코닉글로리","KOSDAQ",,"4700","0","0.00","4790","4790","4650","48518","227034300","68402084500","14553635"
"046070","코다코","KOSDAQ",,"1770","5","0.28","1765","1785","1720","25163","43934605","18935606910","10698083"
"080530","코디에스","KOSDAQ",,"9310","-90","-0.96","9400","9480","9310","79999","750258010","53625600000","5760000"
"900140","코라오홀딩스","KOSPI",,"6350","140","2.25","6100","6360","5930","6257349","38597528060","243840000000","38400000"
"078650","코렌","KOSDAQ",,"4215","-35","-0.82","4300","4300","4195","32931","139434925","25473786645","6043603"
"090970","코리아01호","KOSPI",,"4650","0","0.00","0","0","0","0","0","10188522000","2191080"
"090980","코리아02호","KOSPI",,"4650","0","0.00","0","0","0","0","0","10188522000","2191080"
"090990","코리아03호","KOSPI",,"4700","0","0.00","0","0","0","0","0","10298076000","2191080"
"091000","코리아04호","KOSPI",,"4645","0","0.00","0","0","0","0","0","10177566600","2191080"
"093400","코리아05호","KOSPI",,"3450","200","6.15","3495","3645","3255","3350","11418400","5183169600","1502368"
"093410","코리아06호","KOSPI",,"2870","-10","-0.35","0","0","0","0","0","9561255760","3331448"
"099210","코리아07호","KOSPI",,"2600","100","4.00","0","0","0","0","0","13111581600","5042916"
"027050","코리아나","KOSDAQ",,"1060","25","2.42","1060","1060","1035","51182","53683235","42400000000","40000000"
"049180","코리아본뱅크","KOSDAQ",,"951","-22","-2.26","977","977","930","1414824","1333587253","96218344617","101175967"
"007815","코리아써우","KOSPI",,"2130","40","1.91","2050","2270","2050","12327","26097610","6314789700","2964690"
"007810","코리아써키트","KOSPI",,"5810","190","3.38","5690","5860","5690","26851","154773600","108846457300","18734330"
"101670","코리아에스이","KOSDAQ",,"3515","50","1.44","3485","3520","3480","4023","14087855","26573400000","7560000"
"003690","코리안리","KOSPI",,"11600","-150","-1.28","11750","11800","11550","139655","1623249000","1344539864400","115908609"
"036690","코맥스","KOSDAQ",,"1850","-80","-4.15","1930","1970","1810","39995","74115670","24435678750","13208475"
"049430","코메론","KOSDAQ",,"3790","170","4.70","3600","3790","3600","20215","74926695","34291920000","9048000"
"059090","코미코","KOSDAQ",,"4050","-150","-3.57","4180","4220","4015","351098","1434863865","96761765700","23891794"
"041960","코미팜","KOSDAQ",,"36150","50","0.14","35750","37200","35750","7140","258249500","361500000000","10000000"
"044820","코스맥스","KOSPI",,"11350","0","0.00","11400","11650","11150","217907","2487463950","154277303900","13592714"
"005420","코스모화학","KOSPI",,"7390","180","2.50","7330","7400","7190","15070","109922500","81295594230","11000757"
"048870","코아로직","KOSDAQ",,"3290","-5","-0.15","3270","3310","3255","5132","16830460","31178540400","9476760"
"052350","코아브리드","KOSDAQ",,"452","-15","-3.21","468","472","448","1266023","573842805","22707691260","50238255"
"071950","코아스웰","KOSPI",,"1280","-5","-0.39","1275","1305","1260","82989","106072010","15441894400","12063980"
"071955","코아스웰1우B","KOSPI",,"9230","0","0.00","0","0","0","0","0","20065216990","2173913"
"038530","코아크로스","KOSDAQ",,"671","-16","-2.33","707","707","671","31749","21522650","15000096969","22354839"
"029960","코엔텍","KOSDAQ",,"1285","10","0.78","1270","1295","1265","453465","581095715","64250000000","50000000"
"002020","코오롱","KOSPI",,"32900","300","0.92","32500","33000","31950","42735","1380153400","382164952400","11615956"
"003070","코오롱건설","KOSPI",,"4490","140","3.22","4350","4500","4320","71099","313283860","123851616710","27583879"
"003075","코오롱건우","KOSPI",,"2575","-25","-0.96","2600","2600","2525","4960","12583600","4027343775","1564017"
"102940","코오롱생명과학","KOSDAQ",,"34000","200","0.59","33800","34250","33600","4571","154613500","138765084000","4081326"
"022520","코오롱아이넷","KOSDAQ",,"2000","5","0.25","1995","2045","1975","584011","1171190280","116402200000","58201100"
"002025","코오롱우","KOSPI",,"11600","-100","-0.85","11500","11600","11500","640","7416500","12486124000","1076390"
"120110","코오롱인더","KOSPI",,"62500","400","0.64","62100","63100","61100","100706","6255135400","1089249812500","17427997"
"120115","코오롱인더우","KOSPI",,"21450","-50","-0.23","21450","21500","21000","4580","97173000","59370597000","2767860"
"056000","코원","KOSDAQ",,"4300","-140","-3.15","4600","4600","4250","64227","279863650","46362600000","10782000"
"900020","코웰이홀딩스","KOSDAQ",,"2710","25","0.93","2705","2800","2685","26613","72249320","81300000000","30000000"
"056360","코위버","KOSDAQ",,"2110","-5","-0.24","2115","2160","2095","26244","55616065","20671248000","9796800"
"039530","코코","KOSDAQ",,"3010","30","1.01","2960","3040","2960","172077","517695140","158866328110","52779511"
"015710","코콤","KOSDAQ",,"1935","15","0.78","1945","1945","1880","16593","31866750","33921517500","17530500"
"121550","코크렙15호","KOSPI",,"5160","-70","-1.34","5230","5230","5160","7100","36674000","63984000000","12400000"
"086720","코크렙7호","KOSPI",,"4995","5","0.10","4995","4995","4935","460","2287250","59940000000","12000000"
"090540","코크렙8호","KOSPI",,"5450","-200","-3.54","5650","5650","5450","110","601500","50140000000","9200000"
"052330","코텍","KOSDAQ",,"7950","10","0.13","7960","7980","7880","24123","191339700","101233662300","12733794"
"126600","코프라","KOSDAQ",,"9080","330","3.77","8700","9200","8700","100002","902125470","52664000000","5800000"
"031820","콤텍시스템","KOSPI",,"982","2","0.20","989","989","972","129123","126309976","31278139612","31851466"
"060280","큐렉소","KOSDAQ",,"11650","-150","-1.27","12050","12050","11600","15501","181822850","216185718100","18556714"
"040350","큐로컴","KOSDAQ",,"1175","-5","-0.42","1185","1195","1165","470191","554519210","79201619950","67405634"
"051780","큐로홀딩스","KOSDAQ",,"2645","-65","-2.40","2685","2740","2620","93485","249833600","38894076975","14704755"
"045050","큐리어스","KOSDAQ",,"805","105","15.00","715","805","714","1786688","1419511856","11864767810","14738842"
"035210","큐릭스","KOSDAQ",,"3265","10","0.31","3330","3330","3200","13401","43044905","69813862500","21382500"
"052880","큐앤에스","KOSDAQ",,"287","1","0.35","285","290","283","414295","118502476","10589657120","36897760"
"066310","큐에스아이","KOSDAQ",,"3930","5","0.13","3860","4080","3860","50686","198850810","32533443900","8278230"
"016600","큐캐피탈","KOSDAQ",,"780","0","0.00","780","784","764","34262","26566482","62270028600","79833370"
"005740","크라운제과","KOSPI",,"139500","-500","-0.36","140000","141000","137500","1513","209780000","205556598000","1473524"
"005745","크라운제우","KOSPI",,"59800","1300","2.22","61300","61300","56500","633","35999500","5442697000","91015"
"071530","크라제비엠티","KOSDAQ",,"165","0","0.00","0","0","0","0","0","7760844795","47035423"
"067280","크레듀","KOSDAQ",,"82500","5500","7.14","77200","84800","77000","142219","11307426300","464343000000","5628400"
"043590","크로바하이텍","KOSDAQ",,"4370","0","0.00","4370","4420","4315","37904","165044510","56810000000","13000000"
"114120","크루셜텍","KOSDAQ",,"37550","-250","-0.66","37200","37800","36900","144885","5404641150","311723089850","8301547"
"083790","크리스탈","KOSDAQ",,"7310","-120","-1.62","7460","7500","7290","30827","226852440","75432182400","10319040"
"045520","크린앤사이언스","KOSDAQ",,"2380","50","2.15","2355","2380","2330","14044","33210945","15470000000","6500000"
"037550","클라스타","KOSDAQ",,"218","0","0.00","218","221","215","500512","108987086","8208451446","37653447"
"067130","클루넷","KOSDAQ",,"715","14","2.00","700","730","700","260287","186461163","23651344145","33078803"
"012170","키스톤글로벌","KOSPI",,"1280","-30","-2.29","1285","1330","1275","96866","125453480","18645017600","14566420"
"123840","키움스팩1호","KOSDAQ",,"2105","-5","-0.24","2100","2125","2090","4589","9592255","22186700000","10540000"
"039490","키움증권","KOSPI",,"56400","1400","2.55","55800","56500","54500","20376","1133853900","1246425336000","22099740"
"054780","키이스트","KOSDAQ",,"3980","50","1.27","3930","4015","3870","49644","196103755","50323756800","12644160"
"065130","탑엔지니어링","KOSDAQ",,"7140","-10","-0.14","7080","7170","7010","104066","737719530","103036483200","14430880"
"015890","태경산업","KOSPI",,"4765","50","1.06","4800","4800","4710","18892","89734655","139274993750","29228750"
"006890","태경화학","KOSPI",,"4500","-5","-0.11","4505","4530","4460","31440","141373200","52200000000","11600000"
"023160","태광","KOSDAQ",,"24400","300","1.24","24200","24400","23900","63964","1544307750","558670134800","22896317"
"003240","태광산업","KOSPI",,"1427000","2000","0.14","1430000","1435000","1401000","787","1118243000","1588821800000","1113400"
"011280","태림포장","KOSPI",,"1355","10","0.74","1345","1365","1340","70710","95531700","95942048700","70805940"
"036210","태산엘시디","KOSDAQ",,"2645","-30","-1.12","2625","2680","2605","48603","127351495","283094342065","107029997"
"004100","태양금속","KOSPI",,"7260","80","1.11","7180","7290","7150","4006","28821560","26644200000","3670000"
"004105","태양금속우","KOSPI",,"5360","90","1.71","5240","5490","5240","926","4960160","1768800000","330000"
"072520","태양기전","KOSDAQ",,"6490","210","3.34","6600","6600","6200","7343","46551720","48675000000","7500000"
"053620","태양산업","KOSDAQ",,"6020","150","2.56","5900","6100","5850","8495","50687680","51772000000","8600000"
"009410","태영건설","KOSPI",,"6350","240","3.93","6200","6350","6080","185810","1161384100","485140000000","76400000"
"009415","태영건설우","KOSPI",,"2310","50","2.21","2240","2315","2240","6300","14360600","5907778800","2557480"
"044490","태웅","KOSDAQ",,"46850","450","0.97","46650","46900","46350","44340","2066995000","778198177000","16610420"
"001420","태원물산","KOSPI",,"1930","10","0.52","1940","1940","1900","6130","11723300","14011800000","7260000"
"039850","태창파로스","KOSDAQ",,"273","2","0.74","270","273","270","5953","1610613","6340942062","23226894"
"002790","태평양","KOSPI",,"185500","-3500","-1.85","186000","188000","184000","3889","722288000","1480122679000","7979098"
"002797","태평양2우B","KOSPI",,"83900","0","0.00","0","0","0","0","0","22377808000","266720"
"007980","태평양물산","KOSPI",,"14550","100","0.69","14450","14900","14350","2120","30841500","34876350000","2397000"
"002795","태평양우","KOSPI",,"76700","1200","1.59","77400","77400","75000","6233","477866100","49423715900","644377"
"016570","태평양제약","KOSPI",,"29150","150","0.52","29400","29450","28950","710","20619000","61475805050","2108947"
"016575","태평양제우","KOSPI",,"32400","0","0.00","0","0","0","0","0","7128000000","220000"
"032420","터보테크","KOSDAQ",,"532","-31","-5.51","568","576","528","4394473","2429143843","22741965260","42748055"
"053320","테라리소스","KOSDAQ",,"732","3","0.41","729","741","725","1117578","820198323","160101499140","218717895"
"066700","테라젠이텍스","KOSDAQ",,"6300","-250","-3.82","6550","6600","6160","206315","1306093100","141964470900","22534043"
"095610","테스","KOSDAQ",,"19900","-100","-0.50","19950","20250","19450","84117","1669505100","93649400000","4706000"
"036830","테크노세미켐","KOSDAQ",,"31200","100","0.32","31400","31400","30300","30435","939141550","458234025600","14686988"
"038540","텍셀네트컴","KOSDAQ",,"626","71","12.79","558","636","539","1825815","1092964400","37740310536","60288036"
"054450","텔레칩스","KOSDAQ",,"7740","120","1.57","7690","7770","7620","17287","132886390","81932574960","10585604"
"091440","텔레필드","KOSDAQ",,"3365","435","14.85","2930","3365","2925","1478696","4692972125","11705219800","3478520"
"056730","텔로드","KOSDAQ",,"2105","35","1.69","2070","2105","2055","7736","16194480","23298175785","11068017"
"078000","텔코웨어","KOSPI",,"7480","30","0.40","7500","7500","7450","1840","13759400","72576240880","9702706"
"051360","토비스","KOSDAQ",,"3635","-55","-1.49","3700","3700","3575","10391","37529300","46937511830","12912658"
"037700","토자이홀딩스","KOSDAQ",,"1180","135","12.92","1055","1200","1035","2599828","2968198260","57168239980","48447661"
"045340","토탈소프트","KOSDAQ",,"1235","-10","-0.80","1245","1295","1230","157274","196692705","10569179400","8558040"
"057880","토필드","KOSDAQ",,"2440","-15","-0.61","2440","2455","2410","53853","131244195","32300195400","13237785"
"108230","톱텍","KOSDAQ",,"10650","400","3.90","10300","10800","10150","205218","2169796050","166140000000","15600000"
"079970","투비소프트","KOSDAQ",,"6140","140","2.33","6120","6170","6010","16585","101362730","21508420000","3503000"
"040180","트루아워","KOSDAQ",,"190","0","0.00","201","201","185","50860","9719409","3387648320","17829728"
"026150","특수건설","KOSDAQ",,"6580","170","2.65","6490","6630","6400","45872","299687820","65765876120","9994814"
"037340","티모","KOSDAQ",,"2350","0","0.00","2305","2390","2290","20106","46711700","37506491150","15960209"
"064760","티씨케이","KOSDAQ",,"13100","150","1.16","12950","13100","12850","42653","553745450","152942500000","11675000"
"066350","티에스엠텍","KOSDAQ",,"9490","50","0.53","9580","9580","9310","17773","167418900","91919181510","9685899"
"019180","티에이치엔","KOSPI",,"1700","-50","-2.86","1710","1750","1675","51503","87167300","30600000000","18000000"
"014590","티엘씨레저","KOSPI",,"642","53","9.00","596","658","595","1557160","973337760","48971491002","76279581"
"062860","티엘아이","KOSDAQ",,"14050","350","2.55","13650","14050","13550","82560","1141968400","113565447500","8082950"
"008900","티이씨앤코","KOSPI",,"201","-2","-0.99","200","206","198","40420","8055570","54501748980","271152980"
"081150","티플랙스","KOSDAQ",,"5350","90","1.71","5300","5430","5300","24494","131500520","36663550000","6853000"
"084730","팅크웨어","KOSDAQ",,"15100","50","0.33","15200","15350","15000","22831","343952050","119598795000","7920450"
"046210","파나진","KOSDAQ",,"5590","100","1.82","5450","5600","5400","33790","186729420","138877300380","24843882"
"034230","파라다이스","KOSDAQ",,"4125","-20","-0.48","4130","4130","4055","225236","921605555","375138522000","90942672"
"033540","파라텍","KOSDAQ",,"1990","-25","-1.24","2015","2030","1980","37978","75751835","22128800000","11120000"
"043200","파루","KOSDAQ",,"2385","65","2.80","2465","2590","2305","24011702","58004124495","113428577520","47559152"
"101990","파브코","KOSPI",,"1830","-20","-1.08","1850","1860","1820","1022","1861610","21960000000","12000000"
"037070","파세코","KOSDAQ",,"2895","-5","-0.17","2930","2930","2825","789","2253115","38214000000","13200000"
"047310","파워로직스","KOSDAQ",,"9000","210","2.39","8710","9000","8710","156617","1383045860","175414950000","19490550"
"049120","파인디앤씨","KOSDAQ",,"2345","75","3.30","2265","2345","2265","33872","78206740","27834582510","11869758"
"038950","파인디지털","KOSDAQ",,"3985","-25","-0.62","4080","4080","3970","10315","41216100","39381423775","9882415"
"106240","파인테크닉스","KOSDAQ",,"4540","60","1.34","4500","4650","4450","7294","32759180","35925796340","7913171"
"028040","파캔OPC","KOSDAQ",,"2990","60","2.05","3230","3230","2930","3589","10631040","18899942490","6321051"
"091700","파트론","KOSDAQ",,"21500","1300","6.44","20300","21500","20200","443261","9269303700","429912667000","19995938"
"043090","팜스웰바이오","KOSDAQ",,"1535","-5","-0.32","1520","1580","1500","92390","142111210","29793287780","19409308"
"036580","팜스코","KOSPI",,"2480","60","2.48","2360","2480","2355","86330","207066400","75729371760","30536037"
"036585","팜스코우B","KOSPI",,"3190","110","3.57","3040","3245","3030","10980","33840350","3578423970","1121763"
"068050","팬엔터테인먼트","KOSDAQ",,"4950","50","1.02","4985","5090","4870","52569","258982205","22760100000","4598000"
"010820","퍼스텍","KOSPI",,"2650","70","2.71","2580","2685","2580","1854367","4883266110","123926826000","46764840"
"016800","퍼시스","KOSPI",,"32900","400","1.23","34000","34000","32400","781","25578900","411250000000","12500000"
"001020","페이퍼코리아","KOSPI",,"9550","-150","-1.55","9650","9780","9500","6687","64015450","97453127800","10204516"
"089480","평산","KOSDAQ",,"6310","-60","-0.94","6400","6400","6150","264195","1652975020","135155417020","21419242"
"090080","평화산업","KOSPI",,"1360","-15","-1.09","1365","1390","1360","11930","16337600","21760000000","16000000"
"043370","평화정공","KOSDAQ",,"15050","400","2.73","14700","15050","14550","150635","2233576150","316050000000","21000000"
"010770","평화홀딩스","KOSPI",,"3045","25","0.83","2995","3045","2995","270","810150","44534543970","14625466"
"119500","포메탈","KOSDAQ",,"5190","250","5.06","4955","5320","4955","153956","798891010","31074294600","5987340"
"016670","포비스티앤씨","KOSDAQ",,"2180","20","0.93","2250","2250","2165","3602","8007755","43251023420","19839919"
"022100","포스코 ICT","KOSDAQ",,"8780","190","2.21","8560","8790","8560","229290","1997705570","1203164920620","137034729"
"058430","포스코강판","KOSPI",,"29100","-400","-1.36","29000","29300","28600","20964","606516700","174600000000","6000000"
"003670","포스코켐텍","KOSDAQ",,"142600","-1300","-0.90","143900","145000","141300","16236","2326157300","842338200000","5907000"
"078860","포인트아이","KOSDAQ",,"498","-19","-3.68","526","526","477","5692235","2836664161","12991624302","26087599"
"049690","포휴먼","KOSDAQ",,"8060","300","3.87","7730","8080","7700","148948","1183021310","138009187680","17122728"
"032980","폴리비전","KOSDAQ",,"4275","25","0.59","4285","4330","4230","6390","27405200","53560607175","12528797"
"065610","폴리플러스","KOSDAQ",,"1025","-180","-14.94","1150","1160","1025","6097177","6462342395","34456758750","33616350"
"005670","푸드웰","KOSDAQ",,"34800","-1200","-3.33","34600","35550","34600","76","2635500","13920000000","400000"
"094940","푸른기술","KOSDAQ",,"3190","-35","-1.09","3250","3275","3165","40895","130913955","13034068850","4085915"
"007330","푸른저축은행","KOSDAQ",,"3720","75","2.06","3650","3750","3590","3557","13277645","56108016000","15082800"
"017810","풀무원홀딩스","KOSPI",,"43100","1200","2.86","41550","44300","41550","1070","45890500","164171994500","3809095"
"093380","풍강","KOSDAQ",,"3650","-70","-1.88","3700","3745","3615","65987","242110000","31390000000","8600000"
