종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"900050","중국원양자원","KOSPI",,"7720","-140","-1.78","7860","7860","7630","783139","6046844150","573926856040","74342857"
"015110","중앙건설","KOSPI",,"5140","-70","-1.34","5120","5230","5110","21260","109562100","33871299580","6589747"
"030030","중앙디자인","KOSDAQ",,"850","10","1.19","840","880","830","2462988","2108192100","47230654600","55565476"
"015170","중앙바이오텍","KOSDAQ",,"1340","15","1.13","1325","1355","1320","316875","424019360","21303400400","15898060"
"072020","중앙백신","KOSDAQ",,"12300","0","0.00","12250","12400","12000","181292","2208950550","90036000000","7320000"
"000440","중앙에너비스","KOSDAQ",,"25500","50","0.20","25450","27000","24500","766","19205650","15879181500","622713"
"067290","중외신약","KOSDAQ",,"3250","-150","-4.41","3355","3455","3250","47658","156922925","109576324000","33715792"
"001060","중외제약","KOSPI",,"18250","50","0.27","18300","18700","18150","54419","1000155550","170301061250","9331565"
"001067","중외제약2우B","KOSPI",,"17850","-550","-2.99","0","0","0","0","0","857246250","48025"
"001065","중외제약우","KOSPI",,"14750","50","0.34","14700","14750","14700","30","441500","1914786000","129816"
"096760","중외홀딩스","KOSPI",,"2005","0","0.00","2005","2025","1980","33435","66933875","89786115525","44781105"
"094950","지비베트남1","KOSPI",,"2750","0","0.00","0","0","0","0","0","23464408000","8532512"
"061050","지앤디윈텍","KOSDAQ",,"1135","145","14.65","1135","1135","1060","8448244","9551342215","96222067520","84777152"
"043630","지앤알","KOSDAQ",,"1560","70","4.70","1530","1640","1515","4895698","7697908390","72926767680","46747928"
"033850","지앤이","KOSDAQ",,"1405","-50","-3.44","1505","1505","1405","61874","88711895","18175220500","12936100"
"033855","지앤이우","KOSDAQ",,"12850","-100","-0.77","0","0","0","0","0","145873200","11352"
"051160","지어소프트","KOSDAQ",,"4470","580","14.91","4170","4470","4000","927859","4062403735","29788527000","6664100"
"007630","지에스인스트루","KOSPI",,"1285","-45","-3.38","1320","1350","1265","208400","270136150","37866373575","29467995"
"065060","지엔코","KOSDAQ",,"400","-10","-2.44","400","410","395","549086","219705545","49383033200","123457583"
"065410","지엔텍홀딩스","KOSDAQ",,"1135","-10","-0.87","1180","1230","1120","960753","1125274165","27251771085","24010371"
"018290","지엠피","KOSDAQ",,"375","5","1.35","370","385","370","203100","76331405","23024078250","61397542"
"052290","지오멘토","KOSDAQ",,"875","0","0.00","0","0","0","0","0","42376318250","48430078"
"033030","지오엠씨","KOSDAQ",,"540","0","0.00","0","0","0","0","0","36780337440","68111736"
"010580","지코","KOSPI",,"985","10","1.03","975","990","970","87129","85748935","27296989800","27712680"
"058370","지코앤루티즈","KOSDAQ",,"1395","25","1.82","1355","1395","1350","644970","884052270","55470593070","39763866"
"088790","진도에프앤","KOSPI",,"1870","40","2.19","1945","1945","1870","11563","21706090","18745476530","10024319"
"000080","진로","KOSPI",,"39950","150","0.38","40100","40300","39600","100021","3984604050","1717662354850","42995303"
"018120","진로발효","KOSDAQ",,"12750","-50","-0.39","12750","12900","12650","109204","1389837300","168300000000","13200000"
"109820","진매트릭스","KOSDAQ",,"6550","270","4.30","6280","6780","6240","65360","427361990","24634550000","3761000"
"086060","진바이오텍","KOSDAQ",,"2875","125","4.55","2760","2875","2645","150756","419628110","17623750000","6130000"
"036890","진성티이씨","KOSDAQ",,"6450","10","0.16","6430","6560","6330","40324","259618750","103200000000","16000000"
"003780","진양산업","KOSPI",,"1660","-70","-4.05","1770","1790","1650","133165","224775050","16600000000","10000000"
"007370","진양제약","KOSDAQ",,"2850","0","0.00","2870","2890","2825","65364","186353150","34200000000","12000000"
"010640","진양폴리","KOSPI",,"860","-25","-2.82","835","860","810","6060","5069550","8600000000","10000000"
"100250","진양홀딩스","KOSPI",,"1285","0","0.00","1285","1320","1285","73755","95867475","71825450220","55895292"
"051630","진양화학","KOSPI",,"795","15","1.92","785","795","760","34060","26248600","9540000000","12000000"
"002780","진흥기업","KOSPI",,"910","-5","-0.55","920","925","905","2002132","1826908070","259890550010","285594011"
"002787","진흥기업2우B","KOSPI",,"870","0","0.00","870","870","870","10","8700","3654000000","4200000"
"002785","진흥기업우B","KOSPI",,"845","5","0.60","845","845","770","60","49200","8450000000","10000000"
"007200","진흥저축은행","KOSPI",,"4390","10","0.23","4380","4400","4360","18107","79327130","153650000000","35000000"
"085660","차바이오앤","KOSDAQ",,"9230","1080","13.25","8160","9350","8090","2331864","20846489760","471623002500","51096750"
"900040","차이나그레이트","KOSDAQ",,"2200","-55","-2.44","2230","2250","2165","1350885","2970256645","220000000000","100000000"
"009310","참앤씨","KOSPI",,"2400","0","0.00","2420","2480","2390","750081","1822492700","70566170400","29402571"
"094850","참좋은레져","KOSDAQ",,"7250","-210","-2.82","7610","8110","7220","1049234","7918897710","101500000000","14000000"
"082660","참테크","KOSDAQ",,"3160","50","1.61","3110","3185","3100","11494","36194110","19964880000","6318000"
"074150","창해에너지어링","KOSDAQ",,"2875","65","2.31","2810","2880","2810","3842","10942775","21913431125","7622063"
"000650","천일고속","KOSPI",,"38100","0","0.00","38300","38500","38000","420","16019500","54453282000","1429220"
"096240","청담러닝","KOSDAQ",,"17150","-300","-1.72","17400","17400","16950","18406","314318900","106562382500","6213550"
"013720","청보산업","KOSDAQ",,"1395","65","4.89","1360","1500","1330","37654","53530735","8428631850","6042030"
"012410","청호전자통신","KOSPI",,"170","-10","-5.56","180","180","165","718305","122759050","10680295050","62825265"
"012600","청호컴넷","KOSPI",,"10800","0","0.00","10800","10900","10650","15711","168429800","65948126400","6106308"
"033250","체시스","KOSPI",,"995","10","1.02","985","1000","970","173797","171313905","16507572375","16590525"
"047820","초록뱀","KOSDAQ",,"245","0","0.00","255","255","240","194662","47795510","17823385440","72748512"
"016920","카스","KOSDAQ",,"2235","105","4.93","2145","2255","2120","366920","805147275","36149140320","16174112"
"015390","카이시스","KOSDAQ",,"300","-10","-3.23","310","310","285","13253","3983900","5475890700","18252969"
"006380","카프로","KOSPI",,"9550","50","0.53","9600","9740","9450","69543","665521750","382000000000","40000000"
"004620","캠브리지코오롱","KOSPI",,"9800","10","0.10","9640","9820","9640","1530","14820400","47703773600","4867732"
"078340","컴투스","KOSDAQ",,"15600","2000","14.71","14000","15600","14000","844660","12713473750","157353237600","10086746"
"011050","케드콤","KOSPI",,"110","5","4.76","105","115","95","16456780","1755249455","13212306030","120111873"
"063440","케이디미디어","KOSDAQ",,"3990","105","2.70","3930","4150","3930","72651","293702740","39900000000","10000000"
"029480","케이디씨","KOSDAQ",,"8090","1050","14.91","7530","8090","7300","11904990","92128632770","626789488210","77477069"
"052400","케이비티","KOSDAQ",,"15600","1700","12.23","13900","15750","13800","2647843","38935665650","106598216400","6833219"
"011400","케이씨오에너지","KOSPI",,"445","10","2.30","445","450","435","1949331","863883645","66333771030","149064654"
"029460","케이씨텍","KOSPI",,"5800","10","0.17","5860","5870","5700","427781","2470458380","175841157800","30317441"
"025880","케이씨피드","KOSDAQ",,"14350","-150","-1.03","14500","14550","14050","2817","40093550","15928500000","1110000"
"007460","케이아이씨","KOSPI",,"8350","450","5.70","8050","8370","7910","758870","6243391690","126750144300","15179658"
"101790","케이알제2호","KOSPI",,"5200","-20","-0.38","5200","5200","5200","10","52000","26000000000","5000000"
"053590","케이앤컴퍼니","KOSDAQ",,"3325","410","14.07","3065","3345","2970","580446","1852739905","25642506400","7712032"
"053595","케이앤컴퍼니우","KOSDAQ",,"8490","-30","-0.35","7990","8510","7500","549","4359110","328274340","38666"
"066340","케이에스알","KOSDAQ",,"1910","65","3.52","1805","1910","1800","150851","278227945","132782986080","69519888"
"073010","케이에스피","KOSDAQ",,"6800","300","4.62","6430","6810","6430","15294","103616070","36829051600","5416037"
"105330","케이엔더블유","KOSDAQ",,"19200","-400","-2.04","19550","19850","19050","111899","2169319700","84480000000","4400000"
"039420","케이엘넷","KOSDAQ",,"2920","120","4.29","2820","3100","2750","629567","1832530940","70531811600","24154730"
"083550","케이엠","KOSDAQ",,"3100","70","2.31","3085","3150","3025","283458","876610660","26567251100","8570081"
"032500","케이엠더블유","KOSDAQ",,"5950","220","3.84","5700","6090","5600","54770","321697630","95795000000","16100000"
"064820","케이프","KOSDAQ",,"12450","-50","-0.40","12500","12900","12300","153797","1922809200","112050000000","9000000"
"024880","케이피에프","KOSDAQ",,"5250","150","2.94","5060","5280","5050","55835","286766790","58746397500","11189790"
"042040","케이피엠테크","KOSDAQ",,"2245","85","3.94","2210","2260","2160","259136","569126840","31843028365","14183977"
"064420","케이피케미칼","KOSPI",,"7950","290","3.79","7730","7960","7700","315421","2489599300","781785366900","98337782"
"054410","케이피티","KOSDAQ",,"2240","-35","-1.54","2245","2280","2165","35036","77465050","11334400000","5060000"
"089010","켐트로닉스","KOSDAQ",,"8470","300","3.67","8170","8470","8070","75736","629344230","51807813750","6116625"
"094860","코닉글로리","KOSDAQ",,"5000","-100","-1.96","5100","5140","4900","45761","229352230","68768175000","13753635"
"046070","코다코","KOSDAQ",,"2000","230","12.99","1785","2035","1740","290294","535702045","17396166000","8698083"
"041800","코디콤","KOSDAQ",,"170","0","0.00","0","0","0","0","0","12677646980","74574394"
"008340","코레스","KOSDAQ",,"1425","-15","-1.04","1430","1470","1400","23997","34188590","6507188400","4566448"
"090970","코리아01호","KOSPI",,"4395","-25","-0.57","4395","4395","4395","30","131850","9629796600","2191080"
"090980","코리아02호","KOSPI",,"4445","0","0.00","0","0","0","0","0","9739350600","2191080"
"090990","코리아03호","KOSPI",,"4350","-15","-0.34","4205","4355","4205","2020","8787550","9531198000","2191080"
"091000","코리아04호","KOSPI",,"4480","80","1.82","0","0","0","0","0","9816038400","2191080"
"093400","코리아05호","KOSPI",,"3600","300","9.09","3600","3600","3600","500","1800000","5408524800","1502368"
"093410","코리아06호","KOSPI",,"3800","0","0.00","3800","3800","3800","10","38000","12659502400","3331448"
"099210","코리아07호","KOSPI",,"4000","5","0.13","4045","4045","3950","16010","64570000","22328432000","5582108"
"027050","코리아나","KOSDAQ",,"1040","5","0.48","1040","1060","1025","114936","120224120","41600000000","40000000"
"007815","코리아써우","KOSPI",,"1295","75","6.15","1200","1295","1200","220","268750","3839273550","2964690"
"007810","코리아써키트","KOSPI",,"3000","65","2.21","2960","3010","2960","30912","92475700","56202990000","18734330"
"101670","코리아에스이","KOSDAQ",,"6300","470","8.06","6060","6490","5830","271115","1683358860","47628000000","7560000"
"003690","코리안리","KOSPI",,"9870","10","0.10","9870","9900","9770","267834","2635236270","1124895605820","113971186"
"036690","코맥스","KOSDAQ",,"1640","25","1.55","1640","1660","1570","77934","125554490","21661899000","13208475"
"049430","코메론","KOSDAQ",,"2730","20","0.74","2710","2745","2695","21677","59008150","24701040000","9048000"
"059090","코미코","KOSDAQ",,"1775","230","14.89","1550","1775","1550","1955367","3333551600","39927641650","22494446"
"041960","코미팜","KOSDAQ",,"57400","500","0.88","57300","57800","56600","18970","1082176600","574000000000","10000000"
"044820","코스맥스","KOSPI",,"4810","30","0.63","4755","4815","4570","99659","468351740","59165255890","12300469"
"005420","코스모화학","KOSPI",,"7050","0","0.00","7070","7070","6950","12800","89701700","77555336850","11000757"
"048870","코아로직","KOSDAQ",,"5010","405","8.79","4660","5090","4660","118684","587041485","47478567600","9476760"
"052350","코아브리드","KOSDAQ",,"1025","50","5.13","975","1055","955","1677951","1711383565","25483793950","24862238"
"071950","코아스웰","KOSPI",,"1430","170","13.49","1260","1445","1250","451933","635493940","17251491400","12063980"
"071955","코아스웰1우B","KOSPI",,"9230","0","0.00","0","0","0","0","0","20065216990","2173913"
"038530","코아크로스","KOSDAQ",,"795","0","0.00","800","810","730","89185","68075760","17772097005","22354839"
"056850","코어비트","KOSDAQ",,"730","0","0.00","0","0","0","0","0","20210617940","27685778"
"029960","코엔텍","KOSDAQ",,"1180","45","3.96","1140","1185","1125","419158","486619105","59000000000","50000000"
"002020","코오롱","KOSPI",,"43000","0","0.00","0","0","0","0","0","998865533000","23229431"
"003070","코오롱건설","KOSPI",,"6570","-90","-1.35","6660","6670","6530","89874","594916080","148607690670","22619131"
"003075","코오롱건우","KOSPI",,"3200","40","1.27","3160","3200","3120","3600","11277750","5004854400","1564017"
"102940","코오롱생명과학","KOSDAQ",,"49450","2200","4.66","47450","50400","47450","52700","2596854650","197864285000","4001300"
"022520","코오롱아이넷","KOSDAQ",,"2275","85","3.88","2220","2310","2185","1930816","4365469805","132407502500","58201100"
"002025","코오롱우","KOSPI",,"13250","0","0.00","0","0","0","0","0","50936325750","3844251"
"056000","코원","KOSDAQ",,"7800","230","3.04","7490","7800","7480","68840","531847250","84099600000","10782000"
"900020","코웰이홀딩스","KOSDAQ",,"1715","-5","-0.29","1800","1800","1685","22749","39405935","51450000000","30000000"
"056360","코위버","KOSDAQ",,"3300","400","13.79","2910","3300","2910","229475","707922710","32329440000","9796800"
"039530","코코","KOSDAQ",,"3420","120","3.64","3300","3625","3300","440878","1542327600","168494005260","49267253"
"015710","코콤","KOSDAQ",,"2050","35","1.74","2025","2070","2000","51833","105380740","35937525000","17530500"
"086720","코크렙7호","KOSPI",,"6240","10","0.16","6230","6240","6190","3790","23504800","74880000000","12000000"
"090540","코크렙8호","KOSPI",,"5800","30","0.52","5630","5800","5630","2150","12431200","53360000000","9200000"
"052330","코텍","KOSDAQ",,"8630","110","1.29","8530","8650","8500","41218","353573950","109892642220","12733794"
"031820","콤텍시스템","KOSPI",,"1255","160","14.61","1155","1255","1155","3285919","4061232885","39973589830","31851466"
"050110","쿠스코엘비이","KOSDAQ",,"2595","65","2.57","2560","2625","2540","704061","1827675565","88437060240","34079792"
"060280","큐렉소","KOSDAQ",,"10250","200","1.99","9940","10450","9940","43034","441943100","188884068500","18427714"
"040350","큐로컴","KOSDAQ",,"130","5","4.00","130","135","125","2280296","296336215","39180188320","301386064"
"051780","큐로홀딩스","KOSDAQ",,"900","10","1.12","940","940","850","188927","166961840","13234279500","14704755"
"045050","큐리어스","KOSDAQ",,"600","5","0.84","615","615","580","107233","63716655","6195066000","10325110"
"035210","큐릭스","KOSDAQ",,"3295","-55","-1.64","3320","3395","3210","7897","25988020","70455337500","21382500"
"052880","큐앤에스","KOSDAQ",,"500","5","1.01","500","505","490","1209260","602911960","18448880000","36897760"
"066310","큐에스아이","KOSDAQ",,"2910","230","8.58","2650","2910","2650","16558","45503030","24067824300","8270730"
"016600","큐캐피탈","KOSDAQ",,"640","5","0.79","635","650","615","34754","22117245","51093356800","79833370"
"005740","크라운제과","KOSPI",,"68000","-1300","-1.88","68000","69700","67500","5826","399521000","95065632000","1398024"
"005745","크라운제우","KOSPI",,"22600","-600","-2.59","23100","23100","22600","30","683000","2056939000","91015"
"067280","크레듀","KOSDAQ",,"56200","-1100","-1.92","57500","57500","56000","2013","113516000","316316080000","5628400"
"043590","크로바하이텍","KOSDAQ",,"9670","270","2.87","9450","9720","9440","640995","6159845700","125710000000","13000000"
"083790","크리스탈","KOSDAQ",,"10400","250","2.46","10100","10600","10000","35394","361953600","107318016000","10319040"
"045520","크린앤사이언","KOSDAQ",,"2575","-15","-0.58","2560","2645","2510","98147","252519300","16737500000","6500000"
"037550","클라스타","KOSDAQ",,"595","0","0.00","580","595","580","73174","43089610","20434745450","34344110"
"067130","클루넷","KOSDAQ",,"310","40","14.81","310","310","310","451831","140067210","39437410120","127217452"
"039490","키움증권","KOSPI",,"43500","1500","3.57","41800","43500","41800","93436","4010041500","846487206000","19459476"
"054780","키이스트","KOSDAQ",,"2770","-20","-0.72","2820","2860","2670","59367","162367930","35024323200","12644160"
"065130","탑엔지니어링","KOSDAQ",,"8540","40","0.47","8590","8600","8370","251382","2140044320","122746786400","14373160"
"015890","태경산업","KOSPI",,"4970","-70","-1.39","5020","5030","4960","103102","513992945","145266887500","29228750"
"006890","태경화학","KOSPI",,"4345","-55","-1.25","4350","4380","4310","18024","78271430","50402000000","11600000"
"023160","태광","KOSDAQ",,"36700","2200","6.38","34000","36700","34000","182720","6558861500","800531521600","21812848"
"003240","태광산업","KOSPI",,"721000","-9000","-1.23","731000","731000","717000","216","156113000","802761400000","1113400"
"048140","태광이엔시","KOSDAQ",,"1615","85","5.56","1590","1690","1515","191305","307652190","20053810300","12417220"
"011280","태림포장","KOSPI",,"885","0","0.00","880","895","870","132690","117116300","62663256900","70805940"
"036210","태산엘시디","KOSDAQ",,"3435","-125","-3.51","3580","3580","3425","128423","443852415","47540400000","13840000"
"004100","태양금속","KOSPI",,"5280","10","0.19","5250","5280","5200","820","4306700","19377600000","3670000"
"004105","태양금속우","KOSPI",,"3300","20","0.61","3345","3345","3195","930","2988400","1089000000","330000"
"072520","태양기전","KOSDAQ",,"4760","620","14.98","4370","4760","4140","287970","1334185925","35700000000","7500000"
"053620","태양산업","KOSDAQ",,"6740","-90","-1.32","6830","6830","6680","44600","299620070","57964000000","8600000"
"009410","태영건설","KOSPI",,"5300","-100","-1.85","5410","5410","5290","215505","1149512950","404920000000","76400000"
"009415","태영건설우","KOSPI",,"1770","-5","-0.28","1775","1775","1750","390","684500","4526739600","2557480"
"044490","태웅","KOSDAQ",,"74800","-100","-0.13","74000","76000","74000","37163","2789448800","1242459416000","16610420"
"001420","태원물산","KOSPI",,"1745","-50","-2.79","1745","1790","1710","32921","56808195","12668700000","7260000"
"007490","태창기업","KOSPI",,"865","-15","-1.70","880","885","850","723602","624103780","28455775250","32896850"
"039850","태창파로스","KOSDAQ",,"515","65","14.44","420","515","420","74729","36985605","11961850410","23226894"
"002790","태평양","KOSPI",,"155000","-3000","-1.90","156500","159000","154500","5788","902627000","1236760190000","7979098"
"002797","태평양2우B","KOSPI",,"73100","0","0.00","0","0","0","0","0","19497232000","266720"
"007980","태평양물산","KOSPI",,"9680","80","0.83","9680","9680","9670","190","1838700","23202960000","2397000"
"002795","태평양우","KOSPI",,"61000","0","0.00","61000","61000","60000","156","9409200","39306997000","644377"
"016570","태평양제약","KOSPI",,"32050","50","0.16","31300","33400","31250","681","21811050","67591751350","2108947"
"016575","태평양제우","KOSPI",,"21400","-550","-2.51","21400","21400","21400","670","14338000","4708000000","220000"
"032420","터보테크","KOSDAQ",,"2090","40","1.95","2060","2110","2000","152631","311560345","74535231100","35662790"
"053320","테라리소스","KOSDAQ",,"945","20","2.16","930","1000","885","6685489","6264132320","206065334475","218058555"
"066700","테라젠","KOSDAQ",,"6040","640","11.85","5500","6200","5450","327956","1962431090","114867958960","19017874"
"095610","테스","KOSDAQ",,"12800","150","1.19","12600","12950","12500","34390","438504600","60236800000","4706000"
"048510","테스텍","KOSDAQ",,"110","0","0.00","0","0","0","0","0","2034254200","18493220"
"076090","테이크시스템","KOSDAQ",,"530","65","13.98","530","530","530","104016","55128480","4533256950","8553315"
"036830","테크노세미켐","KOSDAQ",,"22050","300","1.38","21800","22100","21500","148518","3258308050","323848085400","14686988"
"038540","텍셀네트컴","KOSDAQ",,"755","45","6.34","715","780","715","1122779","845904145","44748414365","59269423"
"054450","텔레칩스","KOSDAQ",,"13000","400","3.17","12800","13250","12700","59921","778498650","137405853000","10569681"
"091440","텔레필드","KOSDAQ",,"3285","95","2.98","3220","3295","3190","27805","89921360","11426938200","3478520"
"056730","텔로드","KOSDAQ",,"1740","70","4.19","1710","1740","1655","8075","13842285","19187970060","11027569"
"078000","텔코웨어","KOSPI",,"8130","270","3.44","7950","8280","7940","32099","259317170","78882999780","9702706"
"051360","토비스","KOSDAQ",,"5300","370","7.51","4940","5320","4935","372733","1941000880","68437087400","12912658"
"037700","토자이홀딩스","KOSDAQ",,"1005","25","2.55","980","1010","975","619691","614030755","41905645800","41697160"
"045340","토탈소프트","KOSDAQ",,"1520","80","5.56","1410","1535","1380","50834","74452320","13008220800","8558040"
"057880","토필드","KOSDAQ",,"4050","155","3.98","3925","4110","3925","303995","1225935480","51454950300","12704926"
"012580","톰보이","KOSPI",,"400","-20","-4.76","415","415","395","802379","324864550","20058100000","50145250"
"108230","톱텍","KOSDAQ",,"16700","400","2.45","16300","16750","16150","144136","2383359800","100200000000","6000000"
"058900","투미비티","KOSDAQ",,"425","5","1.19","430","440","405","608226","254852785","14878987350","35009382"
"102280","트라이","KOSPI",,"3800","-310","-7.54","4180","4180","3800","25131","98656810","31583779800","8311521"
"060900","트루맥스","KOSDAQ",,"865","-5","-0.57","900","900","855","112815","98606920","9833790560","11368544"
"040180","트루아워","KOSDAQ",,"750","-45","-5.66","780","780","750","49117","37128855","11873796000","15831728"
"026150","특수건설","KOSDAQ",,"13450","-450","-3.24","14450","14700","13150","806857","11228660850","134429844800","9994784"
"037340","티모","KOSDAQ",,"2840","-10","-0.35","2850","2860","2760","61478","173779980","43988217560","15488809"
"064760","티씨케이","KOSDAQ",,"9300","350","3.91","8950","9350","8950","36130","333832890","108577500000","11675000"
"066350","티에스엠텍","KOSDAQ",,"12350","-100","-0.80","12650","12750","12000","1242863","15384518450","119620852650","9685899"
"019180","티에이치엔","KOSPI",,"855","-25","-2.84","890","905","850","120560","104016000","15390000000","18000000"
"014590","티엘씨레저","KOSPI",,"670","-30","-4.29","700","705","670","1795346","1227746770","28242703630","42153289"
"062860","티엘아이","KOSDAQ",,"14900","0","0.00","15250","15250","14600","135016","2015086050","118454255000","7949950"
"067950","티이씨","KOSDAQ",,"125","0","0.00","0","0","0","0","0","3316996250","26535970"
"008900","티이씨앤코","KOSPI",,"360","0","0.00","350","365","350","9820","3500400","68912272800","191422980"
"053700","티지에너지","KOSDAQ",,"585","35","6.36","550","585","550","317574","182361015","21031622820","35951492"
"081150","티플랙스","KOSDAQ",,"4210","-90","-2.09","4230","4375","4200","77515","329802230","28851130000","6853000"
"084730","팅크웨어","KOSDAQ",,"13150","300","2.33","13100","13550","12850","203241","2691611450","103493130000","7870200"
"046210","파나진","KOSDAQ",,"5030","10","0.20","5070","5070","4795","55694","272513135","121129934940","24081498"
"034230","파라다이스","KOSDAQ",,"3900","90","2.36","3810","3920","3810","587538","2277503390","354676420800","90942672"
"033540","파라텍","KOSDAQ",,"2495","-5","-0.20","2500","2500","2410","49583","121937170","27744400000","11120000"
"043200","파루","KOSDAQ",,"2055","-10","-0.48","2060","2095","2035","2463066","5068309430","82101296295","39951969"
"101990","파브코","KOSPI",,"1495","40","2.75","1430","1525","1430","3400","5031450","17940000000","12000000"
"037070","파세코","KOSDAQ",,"3495","-85","-2.37","3595","3595","3325","208","706320","46134000000","13200000"
"047310","파워로직스","KOSDAQ",,"10650","400","3.90","10500","10700","10350","861620","9095613900","207574357500","19490550"
"049120","파인디앤씨","KOSDAQ",,"3405","60","1.79","3345","3440","3250","379366","1278479500","40416525990","11869758"
"038950","파인디지털","KOSDAQ",,"3155","0","0.00","3290","3295","3100","13934","43918405","31179019325","9882415"
"106240","파인테크닉스","KOSDAQ",,"4840","40","0.83","4850","4850","4750","5225","25117490","38299747640","7913171"
"028040","파캔OPC","KOSDAQ",,"3100","0","0.00","3000","3150","3000","1903","5926500","13454000000","4340000"
"091700","파트론","KOSDAQ",,"13900","400","2.96","13400","14050","13300","288854","3943654400","277943538200","19995938"
"043090","팜스웰바이오","KOSDAQ",,"1975","15","0.77","1965","2020","1955","131883","262685495","38333383300","19409308"
"036580","팜스코","KOSPI",,"2260","100","4.63","2155","2285","2100","276551","603432750","69011443620","30536037"
"036585","팜스코우B","KOSPI",,"1870","-130","-6.50","2300","2300","1820","40","79800","2097696810","1121763"
"068050","팬엔터테인먼트","KOSDAQ",,"4800","30","0.63","4780","4850","4780","6168","29596450","22070400000","4598000"
"010820","퍼스텍","KOSPI",,"1810","55","3.13","1810","1835","1760","833257","1502386430","84644360400","46764840"
"016800","퍼시스","KOSPI",,"28500","0","0.00","28450","28500","28150","1850","52684500","356250000000","12500000"
"001020","페이퍼코리아","KOSPI",,"8250","-170","-2.02","8210","8370","8040","35460","289104200","84187257000","10204516"
"088020","펜타마이크로","KOSDAQ",,"600","-15","-2.44","620","620","600","1223576","743256940","28793631000","47989385"
"089480","평산","KOSDAQ",,"21450","-550","-2.50","21300","21700","21300","260027","5573461650","369352740900","17219242"
"090080","평화산업","KOSPI",,"1300","60","4.84","1255","1400","1255","224670","298628400","20800000000","16000000"
"043370","평화정공","KOSDAQ",,"8150","220","2.77","8040","8180","7960","252909","2045331880","171150000000","21000000"
"010770","평화홀딩스","KOSPI",,"2265","35","1.57","2230","2265","2150","10000","21893150","33126680490","14625466"
"045290","포네이처","KOSDAQ",,"330","-5","-1.49","330","340","320","708477","233758555","10108209540","30630938"
"022100","포스데이타","KOSDAQ",,"6410","-120","-1.84","6790","6790","6310","2011948","13236199040","522745756000","81551600"
"003670","포스렉","KOSDAQ",,"49550","-550","-1.10","49500","50000","48800","2513","124508700","292691850000","5907000"
"058430","포스코강판","KOSPI",,"24200","-100","-0.41","24200","24300","23800","42035","1009971250","145200000000","6000000"
"078860","포인트아이","KOSDAQ",,"2075","270","14.96","1845","2075","1845","247172","503923615","29075754900","14012412"
"049690","포휴먼","KOSDAQ",,"9430","200","2.17","9380","9700","9350","257407","2440754900","161467325040","17122728"
"032980","폴리비전","KOSDAQ",,"595","25","4.39","600","600","570","12130","7155700","21021582645","35330391"
"065610","폴리플러스","KOSDAQ",,"2820","90","3.30","2740","2835","2740","1094342","3058936580","57526257240","20399382"
"033190","폴켐","KOSDAQ",,"445","-25","-5.32","485","485","445","128544","58214940","5752296950","12926510"
"005670","푸드웰","KOSDAQ",,"26900","0","0.00","0","0","0","0","0","10760000000","400000"
"094940","푸른기술","KOSDAQ",,"3760","-40","-1.05","3800","3830","3755","3115","11843715","15363040400","4085915"
"007330","푸른저축은행","KOSDAQ",,"3170","0","0.00","3170","3200","3150","15412","48830520","47812476000","15082800"
"017810","풀무원홀딩스","KOSPI",,"52600","-100","-0.19","51800","53000","51800","421","22155100","200358397000","3809095"
"093380","풍강","KOSDAQ",,"2170","-35","-1.59","2215","2215","2090","74368","158857060","18662000000","8600000"
"065940","풍경정화","KOSDAQ",,"1830","0","0.00","1830","1890","1765","15080","27116180","11895000000","6500000"
"023900","풍국주정","KOSDAQ",,"5080","-30","-0.59","5040","5120","5030","318","1613840","42672000000","8400000"
"001310","풍림산업","KOSPI",,"2605","-35","-1.33","2670","2670","2550","98758","257184590","56059600000","21520000"
"103140","풍산","KOSPI",,"21300","-300","-1.39","21600","21700","21200","288663","6147331500","596917121400","28024278"
"024850","풍산마이크로","KOSDAQ",,"840","20","2.44","810","845","810","41241","34252785","29292480000","34872000"
"005810","풍산홀딩스","KOSPI",,"20250","-300","-1.46","20200","20350","20050","7300","147423700","158662131750","7835167"
"036840","퓨비트","KOSDAQ",,"790","-5","-0.63","770","840","750","5271532","4179064530","56091186580","71001502"
"058690","퓨쳐인포넷","KOSDAQ",,"985","0","0.00","990","990","955","419153","408843615","42303387970","42947602"
"017170","프라임엔터","KOSPI",,"1130","-5","-0.44","1180","1180","1090","37638","41804090","13454526930","11906661"
"035200","프럼파스트","KOSDAQ",,"3460","80","2.37","3325","3575","3170","1063979","3602032710","21313600000","6160000"
"053610","프로텍","KOSDAQ",,"8030","510","6.78","7520","8200","7460","131867","1041763050","60225000000","7500000"
"073570","프롬써어티","KOSDAQ",,"4755","-235","-4.71","5070","5070","4755","417134","2029410945","47126329500","9910900"
"053160","프리엠스","KOSDAQ",,"2105","5","0.24","2110","2275","2085","7918","16607205","12630000000","6000000"
"066410","프리지엠","KOSDAQ",,"1250","-100","-7.41","1350","1400","1215","154181","198940360","15929325000","12743460"
"075130","플랜티넷","KOSDAQ",,"4110","105","2.62","4005","4110","3965","9714","39609545","36825600000","8960000"
"065270","플렉스컴","KOSDAQ",,"6790","490","7.78","6420","6820","6360","339917","2255966790","69614169450","10252455"
